,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
946,0.05477786064147949,0.00705342872640013,0.0003403027852376302,0.0004812608141963954,3.1622776601683795e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.40869565217391307,0.446064139941691,0.42105263157894735,0.42524271844660194,0.015553497885148763,272,0.3883211678832117,0.4410480349344978,0.39680232558139533,0.4087238427997016,0.02311741849559591
947,0.04380679130554199,0.010490378262345381,0.0,0.0,3.1622776601683795e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.39420289855072466,0.37026239067055394,0.2719298245614035,0.34563106796116505,0.052875851188674626,938,0.3795620437956204,0.35807860262008734,0.29941860465116277,0.3456864170222902,0.03387149644753472
948,0.05513389905293783,0.009589155713207507,0.0001666545867919922,0.00023568517687291943,3.1622776601683795e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.43478260869565216,0.42565597667638483,0.4619883040935672,0.4407766990291262,0.015413226783007024,20,0.44379562043795623,0.4264919941775837,0.45203488372093026,0.4407741661121567,0.010644456812133721
949,0.054611921310424805,0.016004841980774155,0.0,0.0,3.1622776601683795e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.3739130434782609,0.4110787172011662,0.37719298245614036,0.38737864077669903,0.016799757308674584,732,0.34890510948905107,0.39737991266375544,0.4055232558139535,0.38393609265558665,0.024992743555227445
950,0.08464495340983073,0.012754547207395935,0.0,0.0,3.1622776601683795e-05,"(18,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3507246376811594,0.3498542274052478,0.45614035087719296,0.38543689320388347,0.049850617459735416,749,0.34306569343065696,0.3435225618631732,0.45494186046511625,0.38051003858631544,0.05263157647483307
951,0.07178282737731934,0.009159306121906189,0.0,0.0,3.1622776601683795e-05,"(18,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.3159420289855073,0.42565597667638483,0.43567251461988304,0.39223300970873787,0.054296225531754026,703,0.3518248175182482,0.4264919941775837,0.4375,0.4052722705652773,0.038059310958532204
952,0.07194407780965169,0.009342106139827545,0.0,0.0,3.1622776601683795e-05,"(18,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.42358078602620086,0.4258720930232558,0.4252434171040768,0.0011872431346991034
953,0.08961002031962077,0.014867333659070258,0.0,0.0,3.1622776601683795e-05,"(18,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.4115942028985507,0.41690962099125367,0.4444444444444444,0.4242718446601942,0.014387563817954165,289,0.3927007299270073,0.40611353711790393,0.4171511627906977,0.40532180994520295,0.009997534387452836
954,0.03326702117919922,0.0028709241156794703,0.005217790603637695,0.007379070237287327,3.1622776601683795e-05,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
955,0.056337197621663414,0.004366770476932532,0.0,0.0,3.1622776601683795e-05,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.40869565217391307,0.4198250728862974,0.40058479532163743,0.4097087378640777,0.007878139384848375,555,0.41897810218978104,0.4163027656477438,0.42877906976744184,0.42135331253498887,0.005363193032748638
956,0.08972922960917155,0.01464525367914966,0.0,0.0,3.1622776601683795e-05,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.41739130434782606,0.42565597667638483,0.4619883040935672,0.4349514563106796,0.019359151280198578,53,0.4481751824817518,0.4264919941775837,0.4578488372093023,0.44417200462287926,0.013110605781994088
957,0.06184252103169759,0.011192695219968223,0.0,0.0,3.1622776601683795e-05,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.45217391304347826,0.3469387755102041,0.4444444444444444,0.4145631067961165,0.047886938792363776,504,0.4583941605839416,0.34788937409024745,0.43459302325581395,0.41362551931000097,0.04748722021619777
958,0.07611695925394694,0.015164672982283415,0.000333706537882487,0.0004719323117259841,3.1622776601683795e-05,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.3826086956521739,0.42565597667638483,0.41812865497076024,0.4087378640776699,0.018795715917549676,591,0.3883211678832117,0.4163027656477438,0.4476744186046512,0.4174327840452022,0.02424403430378231
959,0.07940141359965007,0.014628403498145936,0.0,0.0,3.1622776601683795e-05,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.40869565217391307,0.37900874635568516,0.4269005847953216,0.40485436893203886,0.019717360105542064,634,0.4569343065693431,0.4104803493449782,0.4258720930232558,0.4310955829791923,0.019321079523681017
960,0.08249370257059734,0.013135112183465162,0.0,0.0,3.1622776601683795e-05,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.42318840579710143,0.42565597667638483,0.4327485380116959,0.42718446601941745,0.004050460637390696,127,0.43795620437956206,0.42212518195050946,0.4258720930232558,0.42865115978444246,0.006755132707042893
961,0.10433570543924968,0.013351210026418162,0.0,0.0,3.1622776601683795e-05,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.4028985507246377,0.4227405247813411,0.45321637426900585,0.4262135922330097,0.02069298613464673,189,0.4481751824817518,0.3784570596797671,0.45348837209302323,0.4267068714181807,0.03418665183523727
962,0.08978962898254395,0.007428244817682178,0.0,0.0,3.1622776601683795e-05,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.4260869565217391,0.4139941690962099,0.4298245614035088,0.42330097087378643,0.006750896790651928,331,0.42627737226277373,0.42212518195050946,0.4171511627906977,0.4218512390013269,0.003730791550203765
963,0.04369131724039713,0.009159285774893956,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
964,0.06903815269470215,0.012771094233588002,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.42318840579710143,0.42565597667638483,0.4327485380116959,0.42718446601941745,0.004050460637390696,127,0.454014598540146,0.4264919941775837,0.45203488372093026,0.44418049214622,0.012533742138222797
965,0.09304157892862956,0.016321421087292107,0.0008335113525390625,0.0011787630591526843,3.1622776601683795e-05,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.34782608695652173,0.4227405247813411,0.4269005847953216,0.3990291262135922,0.03637748469354028,681,0.34744525547445254,0.413391557496361,0.42296511627906974,0.3946006430832944,0.03357217292487518
966,0.08957767486572266,0.007256524279351067,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.4144927536231884,0.4139941690962099,0.4415204678362573,0.42330097087378643,0.012847239969605571,331,0.42773722627737226,0.4294032023289665,0.41424418604651164,0.42379487155095014,0.006787516200331314
967,0.06688261032104492,0.003072172092114718,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.25507246376811593,0.42857142857142855,0.43859649122807015,0.3737864077669903,0.08434835019198753,787,0.25547445255474455,0.42503639010189226,0.43459302325581395,0.3717012886374836,0.08227733741706593
968,0.07716433207194011,0.00621246351210114,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4298245614035088,0.42718446601941745,0.0018697077337513112,127,0.42627737226277373,0.4264919941775837,0.43023255813953487,0.4276673081932974,0.0018160205774499611
969,0.10450681050618489,0.019571952249758096,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.4289855072463768,0.33527696793002915,0.4502923976608187,0.40485436893203886,0.0499267791980446,634,0.42043795620437957,0.3551673944687045,0.43023255813953487,0.40194596960420625,0.0333182620149759
970,0.1002959410349528,0.01277041249454359,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.4260869565217391,0.37900874635568516,0.4239766081871345,0.4097087378640777,0.021709477225093185,555,0.42627737226277373,0.40611353711790393,0.436046511627907,0.4228124736695282,0.012463276253329995
971,0.07395076751708984,0.006924558625682166,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.42028985507246375,0.42565597667638483,0.4269005847953216,0.4242718446601942,0.0028711561677061312,289,0.42773722627737226,0.4294032023289665,0.42296511627906974,0.4267018482951362,0.0027283992463278156
972,0.04891745249430338,0.024959928026760385,0.0,0.0,1e-05,"(6,)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.22740524781341107,0.4678362573099415,0.3067961165048544,0.11354234611526065,1012,0.22627737226277372,0.22561863173216884,0.4491279069767442,0.30034130365722894,0.10520835987154495
973,0.0499877134958903,0.017063105949077395,0.0005013147989908854,0.00040938672409054786,1e-05,"(6,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.4057971014492754,0.3819241982507289,0.32456140350877194,0.37087378640776697,0.034078629175144586,802,0.3722627737226277,0.4468704512372635,0.34011627906976744,0.38641650134321953,0.044716583970307
974,0.049060662587483726,0.0030640563554835943,0.0,0.0,1e-05,"(6,)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.35942028985507246,0.3177842565597668,0.3391812865497076,0.3388349514563107,0.01701601440326305,951,0.37518248175182484,0.3537117903930131,0.3372093023255814,0.35536785815680644,0.01554665042730269
975,0.06689699490865071,0.0031091874068693457,0.0,0.0,1e-05,"(6,)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.4057971014492754,0.3469387755102041,0.3742690058479532,0.3757281553398058,0.02407401855858755,775,0.4218978102189781,0.3813682678311499,0.39680232558139533,0.40002280121050776,0.016702086676020873
976,0.05629316965738932,0.009060571849626711,0.0,0.0,1e-05,"(6,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.22318840579710145,0.2857142857142857,0.34502923976608185,0.28446601941747574,0.04976072699354678,1025,0.23065693430656933,0.2925764192139738,0.34593023255813954,0.28972119535956087,0.04710341494975335
977,0.05642406145731608,0.009332878281596834,0.005219380060831706,0.007381318069207908,1e-05,"(6,)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.4318840579710145,0.42565597667638483,0.4093567251461988,0.4223300970873786,0.009494327375955552,348,0.4291970802919708,0.4264919941775837,0.42151162790697677,0.4257335674588438,0.0031830753374974285
978,0.0846707026163737,0.012785403017795077,0.0,0.0,1e-05,"(6,)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.2898550724637681,0.39067055393586003,0.31871345029239767,0.33300970873786406,0.04241264533184277,963,0.3124087591240876,0.42358078602620086,0.34593023255813954,0.3606399259028093,0.04656240400510349
979,0.06685455640157063,0.0030464320994714163,0.0,0.0,1e-05,"(6,)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.4260869565217391,0.4489795918367347,0.4298245614035088,0.4349514563106796,0.010028979886179684,53,0.42627737226277373,0.45269286754002913,0.42441860465116277,0.43446294815132186,0.012912815983808928
980,0.07199255625406902,0.002819261166437184,0.0,0.0,1e-05,"(6,)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4115942028985507,0.41690962099125367,0.4269005847953216,0.4184466019417476,0.006343910509355246,469,0.42773722627737226,0.4090247452692867,0.4258720930232558,0.42087802152330495,0.008416048121672333
981,0.056463162104288735,0.01785926131306087,0.0,0.0,1e-05,"(6, 6)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.34782608695652173,0.4606413994169096,0.45614035087719296,0.42135922330097086,0.05221746319944611,399,0.34744525547445254,0.4497816593886463,0.45203488372093026,0.4164205995280097,0.04878160732935338
982,0.049082438151041664,0.003062616913427541,0.0,0.0,1e-05,"(6, 6)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.42318840579710143,0.39941690962099125,0.42105263157894735,0.4145631067961165,0.01073765761909638,504,0.4,0.4366812227074236,0.38808139534883723,0.4082542060187537,0.02068146904148931
983,0.0494085947672526,0.0028679938781609156,0.00016649564107259115,0.0002354603936808613,1e-05,"(6, 6)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
984,0.06693387031555176,0.01321461813569113,0.0,0.0,1e-05,"(6, 6)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.391304347826087,0.42857142857142855,0.41228070175438597,0.41067961165048544,0.015270702189932574,546,0.40875912408759124,0.413391557496361,0.4273255813953488,0.41649208765976703,0.007890428788975463
985,0.05418038368225098,0.010278773564151569,0.0,0.0,1e-05,"(6, 6)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.41812865497076024,0.42330097087378643,0.0036509824845649902,331,0.42627737226277373,0.42503639010189226,0.44476744186046513,0.4320270680750437,0.009023039115696976
986,0.06164757410685221,0.006383915547305234,0.0,0.0,1e-05,"(6, 6)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
987,0.08987776438395183,0.007357884705348384,0.0,0.0,1e-05,"(6, 6)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.4,0.3935860058309038,0.38011695906432746,0.3912621359223301,0.008283489768990298,716,0.3445255474452555,0.3901018922852984,0.37790697674418605,0.37084480549158,0.019264933590083275
988,0.06605823834737141,0.0025633419483600877,0.0052089691162109375,0.0073665947701281025,1e-05,"(6, 6)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.358600583090379,0.3362573099415205,0.34757281553398056,0.009112289632077438,861,0.34744525547445254,0.3624454148471616,0.31976744186046513,0.3432193707273597,0.01767759261485345
989,0.08970459302266438,0.014681656951013486,0.0,0.0,1e-05,"(6, 6)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.4028985507246377,0.3760932944606414,0.4502923976608187,0.4097087378640777,0.030638439547970516,555,0.4058394160583942,0.38573508005822416,0.4563953488372093,0.41598994831794256,0.02972645706934822
990,0.05019187927246094,0.002284492363228916,0.00033394495646158856,0.0002361354654294422,1e-05,"(6, 6, 6)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4115942028985507,0.42565597667638483,0.4269005847953216,0.42135922330097086,0.006948623796272584,399,0.41021897810218977,0.4264919941775837,0.4258720930232558,0.4208610217676764,0.007529315568446567
991,0.07728075981140137,0.010427675616460063,0.0,0.0,1e-05,"(6, 6, 6)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.36231884057971014,0.4110787172011662,0.40058479532163743,0.3912621359223301,0.02098150781261382,716,0.35912408759124087,0.43377001455604075,0.40988372093023256,0.40092594102583806,0.031125391228815528
992,0.07705044746398926,0.016161731044035597,0.0,0.0,1e-05,"(6, 6, 6)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.42028985507246375,0.4227405247813411,0.3684210526315789,0.40388349514563104,0.02502278049085134,651,0.4233576642335766,0.42358078602620086,0.3851744186046512,0.41070428962147626,0.018052574727452378
993,0.060402234395345054,0.009650956286594067,0.00033322970072428387,0.0004712579621498098,1e-05,"(6, 6, 6)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
994,0.08457883199055989,0.02866846669818338,0.0,0.0,1e-05,"(6, 6, 6)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.4144927536231884,0.30903790087463556,0.4064327485380117,0.3766990291262136,0.04792196333158169,770,0.4291970802919708,0.34643377001455605,0.4491279069767442,0.4082529190944237,0.044463579536543486
995,0.06491676966349284,0.0027069134838106647,0.0003337860107421875,0.0004720447033220132,1e-05,"(6, 6, 6)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
