,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
340,0.07401569684346516,0.0074844117677767535,0.0,0.0,0.1,"(6, 6)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.37317784256559766,0.347953216374269,0.35631067961165047,0.011918314789383136,857,0.34744525547445254,0.38427947598253276,0.34738372093023256,0.35970281746240595,0.017378340055678967
341,0.08074013392130534,0.012901799454670902,0.0003276666005452474,0.00046339055042777627,0.1,"(6, 6)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.4,0.42565597667638483,0.41812865497076024,0.4145631067961165,0.010781305900562647,535,0.3956204379562044,0.4032023289665211,0.42877906976744184,0.40920061223005577,0.014185867791115272
342,0.07252828280131023,0.015755962333610474,0.0001666545867919922,0.00023568517687291943,0.1,"(6, 6, 6)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.391304347826087,0.4402332361516035,0.4590643274853801,0.4300970873786408,0.028581264178130377,151,0.4306569343065693,0.4483260553129549,0.44476744186046513,0.44125014382666317,0.0076301156993637
343,0.061554272969563804,0.01629325383487372,0.0,0.0,0.1,"(6, 6, 6)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.4028985507246377,0.3965014577259475,0.40350877192982454,0.4009708737864078,0.003167868718301095,687,0.38686131386861317,0.4148471615720524,0.4113372093023256,0.404348561580997,0.012448100675729531
344,0.06673733393351237,0.0028270108083434894,0.0,0.0,0.1,"(6, 6, 6)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.4289855072463768,0.4227405247813411,0.4269005847953216,0.4262135922330097,0.002597526004415957,212,0.46715328467153283,0.4264919941775837,0.42441860465116277,0.4393546278334264,0.019674835493326114
345,0.061559438705444336,0.006247666304036772,0.0,0.0,0.1,"(6, 6, 6)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
346,0.05615313847859701,0.004765695139984548,0.0,0.0,0.1,"(6, 6, 6)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.3739130434782609,0.43440233236151604,0.4239766081871345,0.41067961165048544,0.026436635905513466,597,0.3883211678832117,0.4192139737991266,0.42441860465116277,0.4106512487778337,0.015932073105254557
347,0.06470235188802083,0.013226208499490877,0.0,0.0,0.1,"(6, 6, 6)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
348,0.07620151837666829,0.00534781497709654,0.005380312601725261,0.007259580047574559,0.1,"(6, 6, 6)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.45217391304347826,0.43731778425655976,0.4239766081871345,0.43786407766990293,0.011520653942252953,55,0.4321167883211679,0.44250363901018924,0.42296511627906974,0.43252851453680896,0.007981879748785283
349,0.08444952964782715,0.012904661592318538,0.0,0.0,0.1,"(6, 6, 6)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
350,0.08825985590616862,0.008513557631004075,0.0,0.0,0.1,"(6, 6, 6)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.3884057971014493,0.41690962099125367,0.42105263157894735,0.4087378640776699,0.014527870236367202,630,0.39416058394160586,0.413391557496361,0.42151162790697677,0.4096879231149812,0.011469018621838484
351,0.027468045552571613,0.008555524751315553,0.0,0.0,0.1,"(12,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
352,0.05114618937174479,0.015433421387680661,0.0051987965901692705,0.007352208645836384,0.1,"(12,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3565217391304348,0.3469387755102041,0.40058479532163743,0.3679611650485437,0.023332206259918335,783,0.35036496350364965,0.34788937409024745,0.4113372093023256,0.3698638489654076,0.029343504096168895
353,0.05109635988871256,0.013287750316678648,0.0,0.0,0.1,"(12,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.391304347826087,0.3294460641399417,0.22807017543859648,0.31650485436893205,0.0672799062912332,989,0.3897810218978102,0.31004366812227074,0.22819767441860464,0.3093407881462285,0.06596799767484213
354,0.06163740158081055,0.005982117740286282,0.0,0.0,0.1,"(12,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4260869565217391,0.46647230320699706,0.4444444444444444,0.44563106796116503,0.016524371033547793,22,0.42627737226277373,0.44250363901018924,0.4578488372093023,0.4422099494940885,0.012890669490407167
355,0.06672223409016927,0.015272799512379656,0.0,0.0,0.1,"(12,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.39067055393586003,0.4064327485380117,0.3407766990291262,0.08164669045225909,954,0.22627737226277372,0.37117903930131,0.4113372093023256,0.3362645402888031,0.07948187425338825
356,0.056661764780680336,0.006956441332232588,0.0003330707550048828,0.0004710331789577517,0.1,"(12,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
357,0.07867074012756348,0.02685965308776746,0.0,0.0,0.1,"(12,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.39710144927536234,0.40816326530612246,0.4269005847953216,0.41067961165048544,0.012297499372589303,597,0.362043795620438,0.4032023289665211,0.4258720930232558,0.39703940587007164,0.026419678311884656
358,0.07210882504781087,0.00901637644353794,0.005210081736246745,0.007368168252472509,0.1,"(12,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.4405797101449275,0.3848396501457726,0.4239766081871345,0.41650485436893203,0.023379009424762467,507,0.41605839416058393,0.39737991266375544,0.4171511627906977,0.410196489871679,0.009073662410689519
359,0.07380096117655437,0.0074474534410594005,0.0,0.0,0.1,"(12,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4028985507246377,0.42857142857142855,0.43567251461988304,0.4223300970873786,0.014090932017570307,439,0.39854014598540144,0.4264919941775837,0.42877906976744184,0.417937069976809,0.013747440341987615
360,0.03863120079040527,0.00642653967042683,0.0,0.0,0.1,"(12, 12)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.37681159420289856,0.37026239067055394,0.38596491228070173,0.37766990291262137,0.006431645788869264,763,0.4,0.3726346433770015,0.3706395348837209,0.3810913927535742,0.013395190317788996
361,0.055307229359944664,0.012126039077675748,0.00034316380818684894,0.0004853069116534412,0.1,"(12, 12)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.2927536231884058,0.4839650145772595,0.22514619883040934,0.3339805825242718,0.10951457447647402,966,0.3021897810218978,0.47307132459970885,0.22674418604651161,0.3340017638893728,0.10304777690444336
362,0.04906566937764486,0.0030704474933285894,0.0,0.0,0.1,"(12, 12)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
363,0.06672906875610352,0.015383238797739715,0.0,0.0,0.1,"(12, 12)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.4198250728862974,0.4269005847953216,0.4242718446601942,0.003159569826714144,388,0.42627737226277373,0.43377001455604075,0.4258720930232558,0.42863982661402344,0.0036313619167663088
364,0.05026555061340332,0.013841432218796006,0.0,0.0,0.1,"(12, 12)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
365,0.08446939786275227,0.012682149500424648,0.0,0.0,0.1,"(12, 12)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4260869565217391,0.39067055393586003,0.4093567251461988,0.4087378640776699,0.014479231188009683,630,0.42627737226277373,0.40756914119359533,0.4171511627906977,0.4169992254156889,0.007638358949359322
366,0.07094113032023112,0.0075296103566026,0.005208571751912435,0.007366032812147957,0.1,"(12, 12)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4028985507246377,0.41690962099125367,0.4649122807017544,0.42815533980582526,0.026540354503451116,172,0.41605839416058393,0.4104803493449782,0.438953488372093,0.4218307439592184,0.012319900653352119
367,0.08898401260375977,0.006574231435733054,0.0,0.0,0.1,"(12, 12)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.4289855072463768,0.4198250728862974,0.4415204678362573,0.4300970873786408,0.00888144693382937,151,0.44233576642335765,0.4279475982532751,0.43459302325581395,0.43495879597748227,0.00587963650155243
368,0.07208665211995442,0.00928759411442539,0.0,0.0,0.1,"(12, 12)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1028,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
369,0.042695840199788414,0.007392060857367307,0.00017611185709635416,0.0002490597768003765,0.1,"(12, 12, 12)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.3884057971014493,0.46938775510204084,0.43567251461988304,0.43106796116504853,0.03325154648719502,135,0.37518248175182484,0.45269286754002913,0.45203488372093026,0.42663674433759474,0.036384649596229175
370,0.0616293748219808,0.010424458238057785,0.0,0.0,0.1,"(12, 12, 12)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4289855072463768,0.42565597667638483,0.22514619883040934,0.36019417475728155,0.09522505861667681,818,0.4233576642335766,0.4264919941775837,0.22674418604651161,0.358864614819224,0.09343201371536952
371,0.05643836657206217,0.007128998170661992,0.0,0.0,0.1,"(12, 12, 12)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4144927536231884,0.42565597667638483,0.39766081871345027,0.41262135922330095,0.011492084147484725,552,0.4233576642335766,0.4264919941775837,0.40843023255813954,0.41942663032309996,0.007880210610696254
372,0.061652183532714844,0.0064262478225053515,0.0,0.0,0.1,"(12, 12, 12)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
373,0.050328731536865234,0.010075457583677935,0.0,0.0,0.1,"(12, 12, 12)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
374,0.08988475799560547,0.02333666991043031,0.0,0.0,0.1,"(12, 12, 12)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.43768115942028984,0.4139941690962099,0.42105263157894735,0.4242718446601942,0.009942061036795218,388,0.44525547445255476,0.44395924308588064,0.42296511627906974,0.43739327793916843,0.010215965955517624
375,0.09485077857971191,0.009603242981579595,0.0,0.0,0.1,"(12, 12, 12)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3130434782608696,0.3323615160349854,0.32456140350877194,0.3233009708737864,0.007944037800012087,979,0.31532846715328466,0.33915574963609896,0.32558139534883723,0.32668853737940695,0.009758899194610279
376,0.10548631350199382,0.007394312034746338,0.0,0.0,0.1,"(12, 12, 12)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.42318840579710143,0.42857142857142855,0.43859649122807015,0.4300970873786408,0.006383475470083599,151,0.43795620437956206,0.44395924308588064,0.4418604651162791,0.44125863752724054,0.002487403701665072
377,0.12665669123331705,0.01905061753267398,0.0,0.0,0.1,"(12, 12, 12)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.42028985507246375,0.41690962099125367,0.4415204678362573,0.4262135922330097,0.010880125295542688,212,0.4291970802919708,0.42212518195050946,0.4476744186046512,0.4329988936157105,0.010771295552339038
378,0.033413966496785484,0.003099760713607319,0.0,0.0,0.1,"(18,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.4028985507246377,0.42565597667638483,0.4269005847953216,0.4184466019417476,0.011045848348077094,493,0.41897810218978104,0.4264919941775837,0.4258720930232558,0.4237807297968735,0.003405387232957935
379,0.048210700352986656,0.005234935092592187,0.00033434232076009113,0.0002364527668954925,0.1,"(18,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.39710144927536234,0.46355685131195334,0.41812865497076024,0.4262135922330097,0.027748324183679878,212,0.38394160583941606,0.44250363901018924,0.4055232558139535,0.41065616688785295,0.024181783975313655
380,0.049894094467163086,0.002684357870243414,0.0052076975504557295,0.0073647965045916365,0.1,"(18,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.4,0.3556851311953353,0.3157894736842105,0.3572815533980582,0.03440531559236025,843,0.3518248175182482,0.35662299854439594,0.35755813953488375,0.35533531853250927,0.0025114849785692977
381,0.060798962910970054,0.007501417967366528,0.0,0.0,0.1,"(18,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.4260869565217391,0.4402332361516035,0.4327485380116959,0.4330097087378641,0.005783706292429056,107,0.42627737226277373,0.4395924308588064,0.4433139534883721,0.4363945855366507,0.007313500575074715
382,0.05490501721700033,0.007486928327585582,0.0,0.0,0.1,"(18,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.37971014492753624,0.3760932944606414,0.38011695906432746,0.3786407766990291,0.0018076795916368007,750,0.37664233576642336,0.37117903930131,0.38808139534883723,0.3786342568055236,0.0070426425939345795
383,0.0742638111114502,0.014722444472204332,0.0,0.0,0.1,"(18,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3855072463768116,0.34110787172011664,0.3508771929824561,0.3592233009708738,0.019073861493489913,837,0.3795620437956204,0.34788937409024745,0.3546511627906977,0.3607008602255219,0.013619560219431982
384,0.07724380493164062,0.009217849731801038,0.0,0.0,0.1,"(18,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.42028985507246375,0.42857142857142855,0.4269005847953216,0.42524271844660194,0.0035803788393895543,360,0.41751824817518246,0.42358078602620086,0.4258720930232558,0.4223237090748797,0.0035243782224743804
385,0.07089098294576009,0.005723207267593657,0.0003307660420735677,0.00046777382267290923,0.1,"(18,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
386,0.095062255859375,0.007364234549184442,0.0,0.0,0.1,"(18,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.39710144927536234,0.41690962099125367,0.4064327485380117,0.40679611650485437,0.008098518606208235,647,0.3795620437956204,0.3901018922852984,0.39680232558139533,0.38882208722077133,0.007096255104660124
387,0.03863239288330078,0.0063829152812320804,0.0,0.0,0.1,"(18, 18)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
388,0.07796565691630046,0.02452281310705585,0.0003330707550048828,0.0004710331789577517,0.1,"(18, 18)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.4144927536231884,0.4314868804664723,0.4444444444444444,0.4300970873786408,0.012269938161891257,151,0.42773722627737226,0.43522561863173215,0.44622093023255816,0.43639459171388756,0.007591078163468898
389,0.08269055684407552,0.015373795112745132,0.0,0.0,0.1,"(18, 18)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.4318840579710145,0.4577259475218659,0.47076023391812866,0.4533980582524272,0.016166694024411853,1,0.4364963503649635,0.42358078602620086,0.42151162790697677,0.42719625476604706,0.006630192930442094
390,0.07206861178080241,0.009271302258765896,0.0,0.0,0.1,"(18, 18)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.4492753623188406,0.4110787172011662,0.4444444444444444,0.4349514563106796,0.01698324168730826,88,0.4218978102189781,0.37409024745269287,0.45058139534883723,0.41552315100683607,0.031551028896806395
